_c0,signal_std_final,signal_rad_final,pluie
2022-05-22T13:34:00.000+02:00,-22.68047,-28.855541,0
2022-05-22T13:35:00.000+02:00,-22.680824,-28.862642,0
2022-05-22T13:36:00.000+02:00,-22.676918,-28.86868,0
2022-05-22T13:37:00.000+02:00,-22.674788,-28.871876,0
2022-05-22T13:38:00.000+02:00,-22.673012,-28.8701,0
2022-05-22T13:39:00.000+02:00,-22.678339,-28.874716,0
2022-05-22T13:40:00.000+02:00,-22.680115,-28.874716,0
2022-05-22T13:41:00.000+02:00,-22.68473,-28.874361,0
2022-05-22T13:42:00.000+02:00,-22.684376,-28.870455,0
2022-05-22T13:43:00.000+02:00,-22.682955,-28.881817,0
2022-05-22T13:44:00.000+02:00,-22.68473,-28.906322,0
2022-05-22T13:45:00.000+02:00,-22.68757,-28.900284,0
2022-05-22T13:46:00.000+02:00,-22.691122,-28.900993,0
2022-05-22T13:47:00.000+02:00,-22.70071,-28.911648,0
2022-05-22T13:48:00.000+02:00,-22.693964,-28.91449,0
2022-05-22T13:49:00.000+02:00,-22.697868,-28.916264,0
2022-05-22T13:50:00.000+02:00,-22.708523,-28.909517,0
2022-05-22T13:51:00.000+02:00,-22.703552,-28.909517,0
2022-05-22T13:52:00.000+02:00,-22.709232,-28.911648,0
2022-05-22T13:53:00.000+02:00,-22.722017,-28.910938,0
2022-05-22T13:54:00.000+02:00,-22.71456,-28.912712,0
2022-05-22T13:55:00.000+02:00,-22.718111,-28.915554,0
2022-05-22T13:56:00.000+02:00,-22.721663,-28.914133,0
2022-05-22T13:57:00.000+02:00,-22.724857,-28.913424,0
2022-05-22T13:58:00.000+02:00,-22.728764,-28.92017,0
2022-05-22T13:59:00.000+02:00,-22.722017,-28.930824,0
2022-05-22T14:00:00.000+02:00,-22.719177,-28.942543,0
2022-05-22T14:01:00.000+02:00,-22.726633,-28.949644,0
2022-05-22T14:02:00.000+02:00,-22.72912,-28.957102,0
2022-05-22T14:03:00.000+02:00,-22.739063,-28.964914,0
2022-05-22T14:04:00.000+02:00,-22.740837,-28.96669,0
2022-05-22T14:05:00.000+02:00,-22.749716,-28.970242,0
2022-05-22T14:06:00.000+02:00,-22.746876,-28.970951,0
2022-05-22T14:07:00.000+02:00,-22.7451,-28.979473,0
2022-05-22T14:08:00.000+02:00,-22.753267,-28.989063,0
2022-05-22T14:09:00.000+02:00,-22.761435,-28.985157,0
2022-05-22T14:10:00.000+02:00,-22.764986,-28.989773,0
2022-05-22T14:11:00.000+02:00,-22.76321,-29.002556,0
2022-05-22T14:12:00.000+02:00,-22.766407,-29.012146,0
2022-05-22T14:13:00.000+02:00,-22.759659,-29.020313,0
2022-05-22T14:14:00.000+02:00,-22.755398,-29.028835,0
2022-05-22T14:15:00.000+02:00,-22.758595,-29.046946,0
2022-05-22T14:16:00.000+02:00,-22.74368,-29.056889,0
2022-05-22T14:17:00.000+02:00,-22.750072,-29.052982,0
2022-05-22T14:18:00.000+02:00,-22.7451,-29.063282,0
2022-05-22T14:19:00.000+02:00,-22.734446,-29.067543,0
2022-05-22T14:20:00.000+02:00,-22.72983,-29.070738,0
2022-05-22T14:21:00.000+02:00,-22.734802,-29.076065,0
2022-05-22T14:22:00.000+02:00,-22.730896,-29.078196,0
2022-05-22T14:23:00.000+02:00,-22.73409,-29.079971,0
2022-05-22T14:24:00.000+02:00,-22.740839,-29.065767,0
2022-05-22T14:25:00.000+02:00,-22.734802,-29.07145,0
2022-05-22T14:26:00.000+02:00,-22.723438,-29.085299,0
2022-05-22T14:27:00.000+02:00,-22.71172,-29.091335,0
2022-05-22T14:28:00.000+02:00,-22.706038,-29.098438,0
2022-05-22T14:29:00.000+02:00,-22.697159,-29.104475,0
2022-05-22T14:30:00.000+02:00,-22.690413,-29.099503,0
2022-05-22T14:31:00.000+02:00,-22.68473,-29.101635,0
2022-05-22T14:32:00.000+02:00,-22.684021,-29.098793,0
2022-05-22T14:33:00.000+02:00,-22.670525,-29.114063,0
2022-05-22T14:34:00.000+02:00,-22.691477,-29.088139,0
2022-05-22T14:35:00.000+02:00,-22.685795,-29.095951,0
2022-05-22T14:36:00.000+02:00,-22.683664,-29.10696,0
2022-05-22T14:37:00.000+02:00,-22.673367,-29.110867,0
2022-05-22T14:38:00.000+02:00,-22.675142,-29.12365,0
2022-05-22T14:39:00.000+02:00,-22.666264,-29.141407,0
2022-05-22T14:40:00.000+02:00,-22.660227,-29.155611,0
2022-05-22T14:41:00.000+02:00,-22.666264,-29.153126,0
2022-05-22T14:42:00.000+02:00,-22.6723,-29.144958,0
2022-05-22T14:43:00.000+02:00,-22.66804,-29.162357,0
2022-05-22T14:44:00.000+02:00,-22.6723,-29.171947,0
2022-05-22T14:45:00.000+02:00,-22.672657,-29.1652,0
2022-05-22T14:46:00.000+02:00,-22.669815,-29.171236,0
2022-05-22T14:47:00.000+02:00,-22.677628,-29.178337,0
2022-05-22T14:48:00.000+02:00,-22.680115,-29.16875,0
2022-05-22T14:49:00.000+02:00,-22.696804,-29.17159,0
2022-05-22T14:50:00.000+02:00,-22.695028,-29.18473,0
2022-05-22T14:51:00.000+02:00,-22.698225,-29.190056,0
