_c0,signal_std_final,signal_rad_final,pluie
2022-06-15T06:43:00.000+02:00,-22.325,-29.250425,0
2022-06-15T06:44:00.000+02:00,-22.317898,-29.241903,0
2022-06-15T06:45:00.000+02:00,-22.301563,-29.246164,0
2022-06-15T06:46:00.000+02:00,-22.321804,-29.249361,0
2022-06-15T06:47:00.000+02:00,-22.312927,-29.258595,0
2022-06-15T06:48:00.000+02:00,-22.30831,-29.257174,0
2022-06-15T06:49:00.000+02:00,-22.310085,-29.247585,0
2022-06-15T06:50:00.000+02:00,-22.316122,-29.240128,0
2022-06-15T06:51:00.000+02:00,-22.30618,-29.25824,0
2022-06-15T06:52:00.000+02:00,-22.309376,-29.26037,0
2022-06-15T06:53:00.000+02:00,-22.294106,-29.271732,0
2022-06-15T06:54:00.000+02:00,-22.291264,-29.266052,0
2022-06-15T06:55:00.000+02:00,-22.294815,-29.274574,0
2022-06-15T06:56:00.000+02:00,-22.297657,-29.284872,0
2022-06-15T06:57:00.000+02:00,-22.306534,-29.283806,0
2022-06-15T06:58:00.000+02:00,-22.285227,-29.285938,0
2022-06-15T06:59:00.000+02:00,-22.298012,-29.284163,0
2022-06-15T07:00:00.000+02:00,-22.314701,-29.286648,0
2022-06-15T07:01:00.000+02:00,-22.302628,-29.285938,0
2022-06-15T07:02:00.000+02:00,-22.318253,-29.288778,0
2022-06-15T07:03:00.000+02:00,-22.311152,-29.294106,0
2022-06-15T07:04:00.000+02:00,-22.322159,-29.29446,0
2022-06-15T07:05:00.000+02:00,-22.314346,-29.296236,0
2022-06-15T07:06:00.000+02:00,-22.322159,-29.294815,0
2022-06-15T07:07:00.000+02:00,-22.32145,-29.290554,0
2022-06-15T07:08:00.000+02:00,-22.32429,-29.289135,0
2022-06-15T07:09:00.000+02:00,-22.313637,-29.284872,0
2022-06-15T07:10:00.000+02:00,-22.311861,-29.288069,0
2022-06-15T07:11:00.000+02:00,-22.317188,-29.282032,0
2022-06-15T07:12:00.000+02:00,-22.30831,-29.282032,0
2022-06-15T07:13:00.000+02:00,-22.324291,-29.271378,0
2022-06-15T07:14:00.000+02:00,-22.297657,-29.287357,0
2022-06-15T07:15:00.000+02:00,-22.321095,-29.292685,0
2022-06-15T07:16:00.000+02:00,-22.309376,-29.300497,0
2022-06-15T07:17:00.000+02:00,-22.299788,-29.298721,0
2022-06-15T07:18:00.000+02:00,-22.308664,-29.301918,0
2022-06-15T07:19:00.000+02:00,-22.308666,-29.31115,0
2022-06-15T07:20:00.000+02:00,-22.313637,-29.301918,0
2022-06-15T07:21:00.000+02:00,-22.309376,-29.305824,0
2022-06-15T07:22:00.000+02:00,-22.311861,-29.302628,0
2022-06-15T07:23:00.000+02:00,-22.310795,-29.312925,0
2022-06-15T07:24:00.000+02:00,-22.302628,-29.321095,0
2022-06-15T07:25:00.000+02:00,-22.316122,-29.323225,0
2022-06-15T07:26:00.000+02:00,-22.326065,-29.318964,0
2022-06-15T07:27:00.000+02:00,-22.313992,-29.321804,0
2022-06-15T07:28:00.000+02:00,-22.331747,-29.322514,0
2022-06-15T07:29:00.000+02:00,-22.320385,-29.331747,0
2022-06-15T07:30:00.000+02:00,-22.319319,-29.331392,0
2022-06-15T07:31:00.000+02:00,-22.314346,-29.32287,0
2022-06-15T07:32:00.000+02:00,-22.330326,-29.317543,0
2022-06-15T07:33:00.000+02:00,-22.326775,-29.316122,0
2022-06-15T07:34:00.000+02:00,-22.300854,-29.321804,0
2022-06-15T07:35:00.000+02:00,-22.30476,-29.32642,0
2022-06-15T07:36:00.000+02:00,-22.314701,-29.328907,0
2022-06-15T07:37:00.000+02:00,-22.318607,-29.331392,0
2022-06-15T07:38:00.000+02:00,-22.320028,-29.339205,0
2022-06-15T07:39:00.000+02:00,-22.332102,-29.3424,0
2022-06-15T07:40:00.000+02:00,-22.316477,-29.342045,0
2022-06-15T07:41:00.000+02:00,-22.32571,-29.344177,0
2022-06-15T07:42:00.000+02:00,-22.32784,-29.344175,0
2022-06-15T07:43:00.000+02:00,-22.329262,-29.343466,0
2022-06-15T07:44:00.000+02:00,-22.312927,-29.348793,0
2022-06-15T07:45:00.000+02:00,-22.330326,-29.344887,0
2022-06-15T07:46:00.000+02:00,-22.340626,-29.350214,0
2022-06-15T07:47:00.000+02:00,-22.340271,-29.347372,0
2022-06-15T07:48:00.000+02:00,-22.332104,-29.347372,0
2022-06-15T07:49:00.000+02:00,-22.318607,-29.355185,0
2022-06-15T07:50:00.000+02:00,-22.34098,-29.35199,0
2022-06-15T07:51:00.000+02:00,-22.325356,-29.359447,0
2022-06-15T07:52:00.000+02:00,-22.337074,-29.362288,0
2022-06-15T07:53:00.000+02:00,-22.347372,-29.35483,0
2022-06-15T07:54:00.000+02:00,-22.34169,-29.361221,0
2022-06-15T07:55:00.000+02:00,-22.332458,-29.35483,0
2022-06-15T07:56:00.000+02:00,-22.34169,-29.362642,0
2022-06-15T07:57:00.000+02:00,-22.336365,-29.357315,0
2022-06-15T07:58:00.000+02:00,-22.350924,-29.36868,0
2022-06-15T07:59:00.000+02:00,-22.343822,-29.369743,0
2022-06-15T08:00:00.000+02:00,-22.348083,-29.358736,0
2022-06-15T08:01:00.000+02:00,-22.349857,-29.367613,0
2022-06-15T08:02:00.000+02:00,-22.336008,-29.365482,0
2022-06-15T08:03:00.000+02:00,-22.350212,-29.366903,0
2022-06-15T08:04:00.000+02:00,-22.345951,-29.366549,0
2022-06-15T08:05:00.000+02:00,-22.356606,-29.369034,0
2022-06-15T08:06:00.000+02:00,-22.364773,-29.37223,0
2022-06-15T08:07:00.000+02:00,-22.349148,-29.360157,0
2022-06-15T08:08:00.000+02:00,-22.349148,-29.36868,0
2022-06-15T08:09:00.000+02:00,-22.350214,-29.354475,0
2022-06-15T08:10:00.000+02:00,-22.349503,-29.364418,0
2022-06-15T08:11:00.000+02:00,-22.35696,-29.366549,0
2022-06-15T08:12:00.000+02:00,-22.365482,-29.362997,0
2022-06-15T08:13:00.000+02:00,-22.35483,-29.369389,0
2022-06-15T08:14:00.000+02:00,-22.361576,-29.368324,0
2022-06-15T08:15:00.000+02:00,-22.347017,-29.362288,0
2022-06-15T08:16:00.000+02:00,-22.344177,-29.36868,0
2022-06-15T08:17:00.000+02:00,-22.353054,-29.369034,0
2022-06-15T08:18:00.000+02:00,-22.33743,-29.367613,0
2022-06-15T08:19:00.000+02:00,-22.348793,-29.366194,0
2022-06-15T08:20:00.000+02:00,-22.344177,-29.36868,0
2022-06-15T08:21:00.000+02:00,-22.33743,-29.368324,0
2022-06-15T08:22:00.000+02:00,-22.36797,-29.361576,0
2022-06-15T08:23:00.000+02:00,-22.37223,-29.362642,0
2022-06-15T08:24:00.000+02:00,-22.369034,-29.3527,0
2022-06-15T08:25:00.000+02:00,-22.363708,-29.349503,0
2022-06-15T08:26:00.000+02:00,-22.349148,-29.34382,0
2022-06-15T08:27:00.000+02:00,-22.35767,-29.330326,0
2022-06-15T08:28:00.000+02:00,-22.354475,-29.34169,0
2022-06-15T08:29:00.000+02:00,-22.353764,-29.349503,0
2022-06-15T08:30:00.000+02:00,-22.339914,-29.350569,0
2022-06-15T08:31:00.000+02:00,-22.350569,-29.353054,0
2022-06-15T08:32:00.000+02:00,-22.345596,-29.349857,0
2022-06-15T08:33:00.000+02:00,-22.364063,-29.347727,0
2022-06-15T08:34:00.000+02:00,-22.360157,-29.356606,0
2022-06-15T08:35:00.000+02:00,-22.361576,-29.35696,0
2022-06-15T08:36:00.000+02:00,-22.360867,-29.35696,0
2022-06-15T08:37:00.000+02:00,-22.354118,-29.346306,0
2022-06-15T08:38:00.000+02:00,-22.357315,-29.349148,0
2022-06-15T08:39:00.000+02:00,-22.366903,-29.3424,0
2022-06-15T08:40:00.000+02:00,-22.358381,-29.349503,0
2022-06-15T08:41:00.000+02:00,-22.379333,-29.348793,0
2022-06-15T08:42:00.000+02:00,-22.356606,-29.348438,0
2022-06-15T08:43:00.000+02:00,-22.358025,-29.348793,0
2022-06-15T08:44:00.000+02:00,-22.356606,-29.355185,0
2022-06-15T08:45:00.000+02:00,-22.347017,-29.362288,0
2022-06-15T08:46:00.000+02:00,-22.369743,-29.349148,0
2022-06-15T08:47:00.000+02:00,-22.36193,-29.350212,0
2022-06-15T08:48:00.000+02:00,-22.371876,-29.345242,0
2022-06-15T08:49:00.000+02:00,-22.371876,-29.347372,0
2022-06-15T08:50:00.000+02:00,-22.365482,-29.353054,0
2022-06-15T08:51:00.000+02:00,-22.371876,-29.34169,0
