_c0,signal_std_final,signal_rad_final,pluie
2022-06-15T01:39:00.000+02:00,-22.44858,-29.381462,0
2022-06-15T01:40:00.000+02:00,-22.446804,-29.381107,0
2022-06-15T01:41:00.000+02:00,-22.48267,-29.359802,0
2022-06-15T01:42:00.000+02:00,-22.464205,-29.36797,0
2022-06-15T01:43:00.000+02:00,-22.45284,-29.381817,0
2022-06-15T01:44:00.000+02:00,-22.450356,-29.380753,0
2022-06-15T01:45:00.000+02:00,-22.448935,-29.382528,0
2022-06-15T01:46:00.000+02:00,-22.443607,-29.382528,0
2022-06-15T01:47:00.000+02:00,-22.454262,-29.38395,0
2022-06-15T01:48:00.000+02:00,-22.445028,-29.387146,0
2022-06-15T01:49:00.000+02:00,-22.43757,-29.378622,0
2022-06-15T01:50:00.000+02:00,-22.46385,-29.370455,0
2022-06-15T01:51:00.000+02:00,-22.45071,-29.381107,0
2022-06-15T01:52:00.000+02:00,-22.438282,-29.37294,0
2022-06-15T01:53:00.000+02:00,-22.45071,-29.389275,0
2022-06-15T01:54:00.000+02:00,-22.429403,-29.371521,0
2022-06-15T01:55:00.000+02:00,-22.425497,-29.383238,0
2022-06-15T01:56:00.000+02:00,-22.438992,-29.362642,0
2022-06-15T01:57:00.000+02:00,-22.482315,-29.333168,0
2022-06-15T01:58:00.000+02:00,-22.462784,-29.35696,0
2022-06-15T01:59:00.000+02:00,-22.459232,-29.366549,0
2022-06-15T02:00:00.000+02:00,-22.481606,-29.30973,0
2022-06-15T02:01:00.000+02:00,-22.467756,-29.31044,0
2022-06-15T02:02:00.000+02:00,-22.459587,-29.365482,0
2022-06-15T02:03:00.000+02:00,-22.456038,-29.35625,0
2022-06-15T02:04:00.000+02:00,-22.454617,-29.362642,0
2022-06-15T02:05:00.000+02:00,-22.46598,-29.332813,1
2022-06-15T02:06:00.000+02:00,-22.46243,-29.296236,0
2022-06-15T02:07:00.000+02:00,-22.472727,-29.284872,0
2022-06-15T02:08:00.000+02:00,-22.483381,-29.295525,0
2022-06-15T02:09:00.000+02:00,-22.475569,-29.261435,0
2022-06-15T02:10:00.000+02:00,-22.45,-29.298367,0
2022-06-15T02:11:00.000+02:00,-22.454971,-29.327131,0
2022-06-15T02:12:00.000+02:00,-22.444319,-29.328907,0
2022-06-15T02:13:00.000+02:00,-22.438282,-29.332102,0
2022-06-15T02:14:00.000+02:00,-22.44574,-29.33885,0
2022-06-15T02:15:00.000+02:00,-22.439701,-29.319319,0
2022-06-15T02:16:00.000+02:00,-22.43544,-29.334589,0
2022-06-15T02:17:00.000+02:00,-22.446804,-29.339561,0
2022-06-15T02:18:00.000+02:00,-22.428694,-29.334587,0
2022-06-15T02:19:00.000+02:00,-22.402414,-29.360512,0
2022-06-15T02:20:00.000+02:00,-22.400639,-29.356606,0
2022-06-15T02:21:00.000+02:00,-22.408806,-29.377201,0
2022-06-15T02:22:00.000+02:00,-22.408806,-29.375427,0
2022-06-15T02:23:00.000+02:00,-22.391052,-29.362642,0
2022-06-15T02:24:00.000+02:00,-22.413069,-29.3701,0
2022-06-15T02:25:00.000+02:00,-22.396732,-29.368324,0
2022-06-15T02:26:00.000+02:00,-22.38963,-29.361221,0
2022-06-15T02:27:00.000+02:00,-22.402771,-29.354475,0
2022-06-15T02:28:00.000+02:00,-22.407032,-29.357315,0
2022-06-15T02:29:00.000+02:00,-22.407387,-29.354118,0
2022-06-15T02:30:00.000+02:00,-22.412712,-29.359446,0
2022-06-15T02:31:00.000+02:00,-22.404545,-29.36193,0
2022-06-15T02:32:00.000+02:00,-22.370455,-29.366549,0
2022-06-15T02:33:00.000+02:00,-22.418041,-29.365837,0
2022-06-15T02:34:00.000+02:00,-22.41804,-29.313637,0
2022-06-15T02:35:00.000+02:00,-22.402416,-29.296946,0
2022-06-15T02:36:00.000+02:00,-22.428337,-29.27493,0
2022-06-15T02:37:00.000+02:00,-22.39318,-29.343111,0
2022-06-15T02:38:00.000+02:00,-22.371521,-29.357315,0
2022-06-15T02:39:00.000+02:00,-22.40916,-29.32287,0
2022-06-15T02:40:00.000+02:00,-22.439701,-29.332104,0
2022-06-15T02:41:00.000+02:00,-22.439701,-29.32571,0
2022-06-15T02:42:00.000+02:00,-22.39034,-29.35909,0
2022-06-15T02:43:00.000+02:00,-22.419106,-29.349148,0
2022-06-15T02:44:00.000+02:00,-22.415909,-29.339914,0
2022-06-15T02:45:00.000+02:00,-22.412714,-29.336363,0
2022-06-15T02:46:00.000+02:00,-22.379686,-29.33743,0
2022-06-15T02:47:00.000+02:00,-22.44645,-29.329617,0
2022-06-15T02:48:00.000+02:00,-22.416975,-29.340626,0
2022-06-15T02:49:00.000+02:00,-22.393892,-29.333878,0
2022-06-15T02:50:00.000+02:00,-22.421946,-29.347017,0
2022-06-15T02:51:00.000+02:00,-22.387146,-29.346663,0
