_c0,signal_std_final,signal_rad_final,pluie
2022-06-25T07:32:00.000+02:00,-22.424076,-28.843111,1
2022-06-25T07:33:00.000+02:00,-22.423012,-28.834944,1
2022-06-25T07:34:00.000+02:00,-22.408806,-28.860512,1
2022-06-25T07:35:00.000+02:00,-22.40135,-28.87365,1
2022-06-25T07:36:00.000+02:00,-22.388565,-28.90135,1
2022-06-25T07:37:00.000+02:00,-22.382174,-28.917685,1
2022-06-25T07:38:00.000+02:00,-22.398153,-28.905256,1
2022-06-25T07:39:00.000+02:00,-22.38892,-28.893538,1
2022-06-25T07:40:00.000+02:00,-22.368324,-28.913069,1
2022-06-25T07:41:00.000+02:00,-22.38324,-28.908806,1
2022-06-25T07:42:00.000+02:00,-22.408451,-28.889986,1
2022-06-25T07:43:00.000+02:00,-22.414845,-28.869743,1
2022-06-25T07:44:00.000+02:00,-22.445385,-28.845596,1
2022-06-25T07:45:00.000+02:00,-22.465271,-28.82784,1
2022-06-25T07:46:00.000+02:00,-22.453196,-28.83139,1
2022-06-25T07:47:00.000+02:00,-22.442188,-28.85554,1
2022-06-25T07:48:00.000+02:00,-22.462784,-28.836363,1
2022-06-25T07:49:00.000+02:00,-22.461365,-28.83956,1
2022-06-25T07:50:00.000+02:00,-22.460653,-28.852345,1
2022-06-25T07:51:00.000+02:00,-22.43118,-28.974148,1
2022-06-25T07:52:00.000+02:00,-22.42443,-29.009304,1
2022-06-25T07:53:00.000+02:00,-22.406322,-29.040909,1
2022-06-25T07:54:00.000+02:00,-22.380043,-29.069317,1
2022-06-25T07:55:00.000+02:00,-22.385725,-29.084232,1
2022-06-25T07:56:00.000+02:00,-22.407032,-29.075356,1
2022-06-25T07:57:00.000+02:00,-22.387856,-29.089205,1
2022-06-25T07:58:00.000+02:00,-22.38892,-29.112288,1
2022-06-25T07:59:00.000+02:00,-22.381819,-29.115128,1
2022-06-25T08:00:00.000+02:00,-22.37791,-29.12223,1
2022-06-25T08:01:00.000+02:00,-22.3875,-29.1201,1
2022-06-25T08:02:00.000+02:00,-22.397799,-29.106606,1
2022-06-25T08:03:00.000+02:00,-22.413069,-29.086008,1
2022-06-25T08:04:00.000+02:00,-22.411293,-29.093111,1
2022-06-25T08:05:00.000+02:00,-22.396378,-29.109446,1
2022-06-25T08:06:00.000+02:00,-22.379332,-29.132174,1
2022-06-25T08:07:00.000+02:00,-22.380398,-29.148865,1
2022-06-25T08:08:00.000+02:00,-22.370928,-29.185797,1
2022-06-25T08:09:00.000+02:00,-22.362997,-29.186504,1
2022-06-25T08:10:00.000+02:00,-22.365482,-29.19041,0
2022-06-25T08:11:00.000+02:00,-22.352345,-29.188282,0
2022-06-25T08:12:00.000+02:00,-22.352345,-29.202486,0
2022-06-25T08:13:00.000+02:00,-22.355894,-29.203196,0
2022-06-25T08:14:00.000+02:00,-22.355185,-29.217045,0
2022-06-25T08:15:00.000+02:00,-22.356606,-29.23125,0
2022-06-25T08:16:00.000+02:00,-22.351278,-29.22912,0
2022-06-25T08:17:00.000+02:00,-22.35767,-29.230541,0
2022-06-25T08:18:00.000+02:00,-22.344887,-29.23125,0
2022-06-25T08:19:00.000+02:00,-22.349857,-29.233025,0
2022-06-25T08:20:00.000+02:00,-22.35483,-29.22983,0
2022-06-25T08:21:00.000+02:00,-22.35483,-29.226278,0
2022-06-25T08:22:00.000+02:00,-22.35696,-29.222374,0
2022-06-25T08:23:00.000+02:00,-22.353054,-29.222372,0
2022-06-25T08:24:00.000+02:00,-22.358736,-29.225212,0
2022-06-25T08:25:00.000+02:00,-22.37152,-29.221663,0
2022-06-25T08:26:00.000+02:00,-22.383595,-29.215271,0
2022-06-25T08:27:00.000+02:00,-22.380753,-29.207458,0
2022-06-25T08:28:00.000+02:00,-22.38679,-29.20284,0
2022-06-25T08:29:00.000+02:00,-22.382174,-29.204262,0
2022-06-25T08:30:00.000+02:00,-22.381462,-29.197159,1
2022-06-25T08:31:00.000+02:00,-22.388565,-29.177273,1
2022-06-25T08:32:00.000+02:00,-22.405611,-29.163424,1
2022-06-25T08:33:00.000+02:00,-22.4223,-29.145313,1
2022-06-25T08:34:00.000+02:00,-22.419106,-29.139986,1
2022-06-25T08:35:00.000+02:00,-22.410938,-29.146023,1
2022-06-25T08:36:00.000+02:00,-22.4049,-29.146732,1
2022-06-25T08:37:00.000+02:00,-22.39318,-29.16946,1
2022-06-25T08:38:00.000+02:00,-22.385014,-29.185085,1
2022-06-25T08:39:00.000+02:00,-22.380398,-29.185085,1
2022-06-25T08:40:00.000+02:00,-22.387856,-29.197159,1
2022-06-25T08:41:00.000+02:00,-22.381819,-29.201775,1
2022-06-25T08:42:00.000+02:00,-22.374006,-29.204262,0
2022-06-25T08:43:00.000+02:00,-22.374004,-29.203196,0
2022-06-25T08:44:00.000+02:00,-22.375782,-29.206392,0
2022-06-25T08:45:00.000+02:00,-22.373295,-29.197514,0
2022-06-25T08:46:00.000+02:00,-22.374716,-29.211008,0
2022-06-25T08:47:00.000+02:00,-22.37365,-29.209232,0
2022-06-25T08:48:00.000+02:00,-22.365482,-29.220596,0
2022-06-25T08:49:00.000+02:00,-22.361576,-29.222372,0
2022-06-25T08:50:00.000+02:00,-22.37223,-29.229118,0
2022-06-25T08:51:00.000+02:00,-22.35767,-29.230896,0
