_c0,signal_std_final,signal_rad_final,pluie
2022-07-02T13:44:00.000+02:00,-22.631819,-29.789845,0
2022-07-02T13:45:00.000+02:00,-22.626137,-29.771023,0
2022-07-02T13:46:00.000+02:00,-22.63679,-29.774574,0
2022-07-02T13:47:00.000+02:00,-22.616903,-29.77493,0
2022-07-02T13:48:00.000+02:00,-22.600214,-29.783451,0
2022-07-02T13:49:00.000+02:00,-22.644247,-29.794106,0
2022-07-02T13:50:00.000+02:00,-22.62152,-29.801918,0
2022-07-02T13:51:00.000+02:00,-22.607672,-29.809376,0
2022-07-02T13:52:00.000+02:00,-22.613352,-29.806534,0
2022-07-02T13:53:00.000+02:00,-22.621521,-29.799076,0
2022-07-02T13:54:00.000+02:00,-22.629688,-29.810795,0
2022-07-02T13:55:00.000+02:00,-22.60767,-29.802628,0
2022-07-02T13:56:00.000+02:00,-22.639631,-29.790554,0
2022-07-02T13:57:00.000+02:00,-22.608381,-29.805824,0
2022-07-02T13:58:00.000+02:00,-22.646732,-29.815058,0
2022-07-02T13:59:00.000+02:00,-22.634304,-29.818607,0
2022-07-02T14:00:00.000+02:00,-22.609446,-29.816122,0
2022-07-02T14:01:00.000+02:00,-22.63324,-29.831036,0
2022-07-02T14:02:00.000+02:00,-22.67159,-29.821804,0
2022-07-02T14:03:00.000+02:00,-22.639275,-29.817898,0
2022-07-02T14:04:00.000+02:00,-22.647444,-29.82571,0
2022-07-02T14:05:00.000+02:00,-22.743324,-29.918041,0
2022-07-02T14:06:00.000+02:00,-22.73409,-29.923012,0
2022-07-02T14:07:00.000+02:00,-22.727345,-29.916264,0
2022-07-02T14:08:00.000+02:00,-22.729475,-29.908096,0
2022-07-02T14:09:00.000+02:00,-22.737288,-29.902771,0
2022-07-02T14:10:00.000+02:00,-22.754332,-29.907742,0
2022-07-02T14:11:00.000+02:00,-22.723083,-29.900284,0
2022-07-02T14:12:00.000+02:00,-22.72699,-29.900639,0
2022-07-02T14:13:00.000+02:00,-22.733736,-29.90348,0
2022-07-02T14:14:00.000+02:00,-22.749361,-29.907742,0
2022-07-02T14:15:00.000+02:00,-22.73054,-29.898508,0
2022-07-02T14:16:00.000+02:00,-22.73125,-29.894957,0
2022-07-02T14:17:00.000+02:00,-22.751492,-29.899574,0
2022-07-02T14:18:00.000+02:00,-22.726278,-29.90348,0
2022-07-02T14:19:00.000+02:00,-22.74794,-29.903126,0
2022-07-02T14:20:00.000+02:00,-22.753622,-29.90703,0
2022-07-02T14:21:00.000+02:00,-22.718466,-29.90419,0
2022-07-02T14:22:00.000+02:00,-22.751492,-29.908096,0
2022-07-02T14:23:00.000+02:00,-22.73693,-29.903126,0
2022-07-02T14:24:00.000+02:00,-22.734446,-29.906675,0
2022-07-02T14:25:00.000+02:00,-22.740128,-29.902414,0
2022-07-02T14:26:00.000+02:00,-22.739063,-29.893183,0
2022-07-02T14:27:00.000+02:00,-22.741549,-29.89993,0
2022-07-02T14:28:00.000+02:00,-22.71456,-29.895313,0
2022-07-02T14:29:00.000+02:00,-22.730185,-29.898153,0
2022-07-02T14:30:00.000+02:00,-22.706036,-29.897799,0
2022-07-02T14:31:00.000+02:00,-22.723082,-29.899574,0
2022-07-02T14:32:00.000+02:00,-22.695028,-29.897087,0
2022-07-02T14:33:00.000+02:00,-22.714914,-29.896732,0
2022-07-02T14:34:00.000+02:00,-22.692898,-29.88608,0
2022-07-02T14:35:00.000+02:00,-22.69858,-29.898508,0
2022-07-02T14:36:00.000+02:00,-22.69574,-29.89851,0
2022-07-02T14:37:00.000+02:00,-22.690056,-29.893538,0
2022-07-02T14:38:00.000+02:00,-22.722372,-29.912003,0
2022-07-02T14:39:00.000+02:00,-22.800497,-29.984802,0
2022-07-02T14:40:00.000+02:00,-22.78949,-29.982315,0
2022-07-02T14:41:00.000+02:00,-22.812927,-29.975924,0
2022-07-02T14:42:00.000+02:00,-22.767117,-29.962784,0
2022-07-02T14:43:00.000+02:00,-22.775284,-29.973793,0
2022-07-02T14:44:00.000+02:00,-22.789133,-29.96669,0
2022-07-02T14:45:00.000+02:00,-22.788069,-29.974857,0
2022-07-02T14:46:00.000+02:00,-22.767826,-29.970953,0
2022-07-02T14:47:00.000+02:00,-22.769604,-29.976278,0
2022-07-02T14:48:00.000+02:00,-22.770313,-29.977345,0
2022-07-02T14:49:00.000+02:00,-22.77919,-29.977345,0
2022-07-02T14:50:00.000+02:00,-22.773508,-29.976633,0
2022-07-02T14:51:00.000+02:00,-22.79233,-29.983736,0
